helpful_votes,page_url,total_review,visibility_status
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFBWP2GG7SBLS443XE3FZYDPVCA,121,Public
544,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTMVRO3SFR67362CZ74KG73JASA,68,Public
468,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH7ZWNDQ5MWGZE3EPCRAJQBY3WA,261,Public
273,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAPNSKT4KBIKNBN3L5AXIDOYBVQ,193,Public
205,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFAC5XHRREKGCHOV5YVSDH5J5TA,165,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES2K3VIYKYSI3W6O7AVBNOE22UA,92,Public
543,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF7KCUYB2MDE64YZQF55FW4UJMA,229,Public
,,,
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJIYUAAQ2WMTNORUSLHFYPUYLXQ,46,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRYMXBVCX75ZVHBM4XPXLIJ5CYA,167,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5WK5FJM4OENYOGK57WZQR3KO6Q,6,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOEDLVSUF2OMIBLEIJPDRDNNE2Q,85,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQLW3IUGW3VDPYT6HZXJ7PM3M6Q,69,Public
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2WL5FFLRATSJ36OWY4OSWS25WA,66,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMV2P24F232YJMLJU6SXAKC4VIQ,56,Public
,,,
,,,
,,,
,,,
,,,
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERYGTTT5ZLOKSE24HTR363SQMKQ,148,Public
,,,
,,,
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOPIRFYQKHCG57QXSCPOUFVE3KQ,64,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDPF4LTPA35U57ZUQRQCVX5WRYQ,40,Public
,,,
,,,
,,,
,,,
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHITTF5V2DMDWPCCIGRQXUU4VBGQ,47,Public
,,,
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTYIDAHWR2CJRPMYD6X4AUNRMBA,66,Public
,,,
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCLZZLI25BJHWY6BJ3WK5OZQX2A,24,Public
,,,
,,,
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCXPP57NMTBMGDYUT5YOC3FMWNQ,42,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPKDJ5DNP7I3DIY4773LEZIRDEA,42,Public
438,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSRQSDZ5RP32MB3ROGKJJNJCHUQ,253,Public
,,,
123,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBKBHLOWRUFIV4RQEUSSIICVMMA,45,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETMOJ6PWM5T2NYXBE6X4WAPOAKQ,37,Public
,,,
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMXN4H72HGVJOYWIV74BFXIAF7Q,20,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM2BM44MY5ZZSMCSVJHMXNDVIRA,57,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIX6OEB3CKDXBWHLHRSS6VL3I2A,23,Public
,,,
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERIEBFYPGAEDEZUBJ2S2MNTVQJA,123,Public
,,,
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZDFJKELGXKDB5T5PXFNDREDXGQ,112,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG26RYPA46KJ24ZES5BYTCGCVBHQ,30,Public
,,,
,,,
,,,
,,,
681,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5SX3AKA3ZWOB7CREHW4QQEEVZA,211,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBD6K4BFIDDOQS7SDRLY7YMQ7A,146,Public
,,,
,,,
,,,
,,,
192,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKIEC3YY2ADJ7TT3B7247O7OAGQ,71,Public
,,,
,,,
,,,
,,,
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYO76I6A7VZQF5DA4O5QS4I4CDQ,145,Public
359,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEEZFUJ2HEO4D2ZSOHRRLRGMM4A,90,Public
,,,
,,,
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGH4UBH4AIBRFZINBZYGJ5BY4RA,121,Public
,,,
,,,
,,,
