helpful_votes,page_url,total_review,visibility_status
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF54DPGSF44VY2K2NBTH7YMCMJUQ,33,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCZIUHNAZ2NQGLFLJTC27I2DBJQ,12,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7W2IJBSFPTLBDA7WXJIOCY4CVA,169,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3J2OB4DUUL7P4TZEPYFAWWOQNA,23,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTGKAF2XFU5CDYZDCHHAPGQVW6Q,4,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6O6YLDZES5IY7QYBVASEEXYGGQ,88,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ6G4T3GB4WAO4OJKQVN4SVVSHA,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP4HRXRTPWQG27R7OWL4OYMOT7A,10,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4EGEB7KP3GENORNZGHYIDVF6OQ,40,Public
179,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZRTMOPD5ZZXZJRE74MY4CDLUXA,81,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7XIAYYKNKRCLZVQASOZFQ27D4Q,31,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRU5BGHLBVHZBJOXIJXAY2K6WNA,12,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYHOYAG2ZI7TX4BB2LFZHQLBWQQ,60,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSHS4KDAYPFH4CTM7AEGXITVL5Q,29,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG4OKKIDJDVWF7R2LOKRCTMYF6Q,23,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGCOIE76XUQE3RLBAWNLTX4RAJQ,14,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFVPYJAYQ6TWQZI2ROTJRJL6YUA,117,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSB7YNEUTRQYVEFGMDKRLEPVCMQ,89,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7EO2XJBGMZ5CQULXXTFUW7LX3A,39,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR3H3S74MYXZSRCLMEAWMY5UFWQ,14,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXKJ7UEKW6YF5BE7VZBVN2TEBEQ,40,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNBE7HAABVHDVR75CB4NH5ONILA,37,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBXTPJWKQ3E6UYUO5UIVOOHNSUQ,106,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPHRSENJWLJBAI4LDR7FVCWR4CQ,13,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3DZUV5OHEEFTEVWKZNX35VLK2Q,54,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUZ2BF3NILZEWRSN7LWVPTG7ACA,31,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKO7ICKRV7YEYPSPQUBV6QCUFPA,60,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7B3IKH2TXTN5VTUYANBEXEYYTQ,18,Public
225,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYFLKWGPTF72BGH3MY4KUQ3BJHQ,93,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBZXDJPHS5HLK4CDOVKT63OLPDQ,2,Public
617,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF52COZLJW4FXVI6ZJHGNO5GWI2A,219,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWV2YXJAYFMKU7YLZQL6IMRTWJA,77,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7EBFKFNBOOYF4SSAPRPAKWVCBA,26,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPXSP3CM3FNQUPRJQFLUCGUYMJQ,20,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX4CS6QNEMQF6EX5AVLUXEAUQ7A,29,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUALW5DPI6KQZRR4VYZF5WQIMAA,100,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5M4NAQHNQMSP7AQQKSXCZWGLEA,40,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG2GXALSVGLFUZOGRFZWHJWKCBA,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYR6DYZD6VKXKQUKN5RBIKTZJDQ,1,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPRYD3UDPYG2SQ3LACAH6G7IAUA,22,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWSZAIDTK4A7IE52ZY4WZQLCUGA,20,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQANOSG2Q7AY5E26NQPC7MR4MSA,2,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL4LZIGAIOSQ2KA2UELN7C2KLDA,48,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLZPZR732BHKORGCUZIMBMT4IUA,20,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGMTQJW2XRHVLW3LCGWFJK2XJCQ,14,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNVBIOKK2NQLKIA3LEWNDUL6AJQ,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4X34JIMO3CSDLNSUNO5PXNSIEA,4,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNGOGQLYGOSEL7LRFQXY7FEVMNQ,126,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPXU2GZPR7TF7JXYKVU5EIUHSUQ,119,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTXSKBMUT4KO6C4ANQCNEMA6Y4A,14,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZHMV3YABMJOMHINGFKD3SG6HVQ,72,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQDTWNICB2OPQZPPS2AEHBFRKEQ,34,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP5GGTAMHKEGRFPAQ2IXBRXMHTA,30,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMZINAGGZF4MILZ5ABUA5CCTZOQ,43,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO43Y4ABSW7O7QIK36XE2WH2JIQ,63,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7RMWHZGEPQEAGR4XTBL72HRSNQ,41,Public
401,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFMOGYFUFMLJJ7QPJNRQ6AZCXRQ,278,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZETYJQKMU3KTTHBDCRZGBHUBEQ,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAOE3UCOLKVD3345N7V4IDBPFGA,1,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOIBXWUCISRQE4DIDNPQQ2WJ4YA,20,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ74CRJE2RCGAJVDRBJN5D5F4EA,78,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGL4T3WHEJCQAQUA3JXXT6NYNOA,31,Public
,,,
,,,
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHTH3V5DLVB6GN4X5XO6TELYIDQ,38,Public
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMBKHLHIRYGH6IVEP3UD4WSEIKQ,31,Public
,,,
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWSNVKIWF2RKHWRMYQAD3RLEEXA,248,Public
,,,
,,,
,,,
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWRNLQZLJC7OTNPB2TNT4CRTQTQ,17,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5P3ZUMWNOKKTUKXJVQOU3PVIAA,136,Public
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPRS6ZY7XWDVKSRK5A6JC6TSXBA,34,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIPGNTXBU4HSUS7R23O6H4S2NGA,8,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGOCBWQ42D7QE7LPLLTD4NF2G4A,158,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4DSWKFWKOUEU2ITG4KQMU3MULQ,29,Public
,,,
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZAS3IR6VWTZELJUQNJT4BM3A5A,45,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLY37WT6PV7JJ4QFOPRKU3KMIAQ,10,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA54UGKEW25VDA4WRNY56JNBTQQ,2,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5KR5Q5NPEPR3RN2TY2R4PMJWYQ,10,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKFELOZH3H3RJSX7X2BBRZ6UE2Q,47,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOPZUABSLN2K6QEDQ7CEBBG23GA,42,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSXTVRXEW4IDNRPWT4QVWZCFCFQ,6,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMC4Y2JNFVMUZGMLC6RFL2SR4CQ,79,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWMQKTXA6UFRKUJSPMGZT4QTZJQ,7,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLARMEACNXN3M7VGL3ANVOKQPUQ,32,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWVFFQRCK4BPA666NRASZ6WVKCA,28,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIP6KT6YRNIUMCRR3J6LKP7ZSCQ,40,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6UMNGSNXULDG3RWTTL64ESNIVQ,1,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ6DQWXAMSLF5GLFV53454G43VQ,33,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW4D3IJQ3HZUPOGBAZXNNJWY3HA,33,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHJYAN76JJ3GXKI6GPVV2KIVHXA,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNFH27KWUOYQARADHFGGKCQ3E2Q,28,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMWDXGA7AHRLNHM3WFFMMKZOD7A,41,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVGYEOIOBDDRHR3Z3KX6CYA2EKA,7,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYAUUYLUPCQUMCOZI6FJTXDEQAA,29,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG5WULZCWV7ENSO4XVKFD5FRBVQ,17,Public
