helpful_votes,page_url,total_review,visibility_status
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQD5LM3IOUUCJ3JSTF2DRA4VKAQ,19,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSE5A4DO6LWJQXXLYAOCWL26RAQ,17,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOPTIOD2V5UGQ5NKIUNZO5PXDRA,15,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJV7GOEZPICX7MZP33PPXWK3EPQ,71,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKTOWD2BEOWLFTP5K2L6ILJPAFQ,40,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECRDWRRJB427MASDMY7EYAJNCJQ,48,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3KLHU7YGZMEXL3424FRDMGJT6Q,2,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSVCQIVQ3TWU7NQGNYVMFVPUY4A,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3WN5NR37RF2DDRJDRIVHWFFMDA,20,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICW754PXZXBSB6FJJCRVCWQ2EQ,28,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAQKS7UYKUROA7GBLQNBJVSYHKA,14,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYANYU7FWNVFVUONURF3H3KPZSQ,40,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEXD3DDD3BFCWYNBHJANGFJ7IEA,33,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKNPNOGBIELQIRKMB5G7QHLPLWA,3,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDCEC6CK2XR2YWRR2W3YWCHBEZA,23,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEB4UQGPKGQB2I6OMMYFXVFL6TA,17,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF6GDHJ74ND4O7RJNQSTOVPJFKA,37,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLJORNUYMHZC6HI5WSLHKWCH2VA,11,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDYGFR6OTF5LQATZMNVQVFDI5BQ,9,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPHIE4WBKANFHBLXXOLPHIHE2YA,27,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUAIL2L2VPIOT2A36OOFRTMTPWA,60,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLIH4RVGOK4ALILDKPNNSHDJYCA,39,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK63JWC5K7TJD7KIF6BJMYSRGZA,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAIAQWHRBN5C634UO3HLDPUM6FA,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC2UQEAJ2YSVPJNYZFHRCYZORPA,4,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2R4FZPXPAPXB2ZESUPB5K7O65Q,135,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUNRMIA35RFEJ3HD7TLXYLV7DSQ,32,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF3SF4ONKLTOZ2ASOWE7VHU6RBQ,13,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRUUVIFU7E2QF6ILALE2FGHVS4Q,14,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTOBO3PZS3AFIVUTEZTQRWZPUAQ,26,Public
267,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZMPTCPP6I2RY7CORKLOTBMT2GA,34,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5LTPSKIAOP63UMWF34WY4BPK7Q,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF27ZHR3BIJUMXTDPKGAWA2GXJA,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO3OGMTTCMI75PB2UGENDA5G7RA,31,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNODO4Y5ZSFGNO6DH2NQBUNFJLA,19,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVKD272NRVR4AFDBILL2VBQWL6Q,86,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT6QPG5GWYPRSMT7K5CKR5Z45HA,23,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOTH25W4UQPQNTQF2I7BRHJR4TA,10,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP76AT54PICWZS4EFRHDTU2QLWQ,16,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKO6P24DBFBMDPEWPUDDTRTHQHQ,24,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA52Q4CLCGHF4PCJCSZXPM6USUA,66,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6OZI2JBPEQZRPABVAJG7SYU2IA,23,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTMJDPU3CQWQYKQ7GC4JVS74AQQ,15,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQRJQ6X54PO6BPCDXF5MHPENRXQ,16,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHOFPYLTQJZ7ZKDYPS66SAHDRKQ,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM54RH6MBFFTV3KQNCOP2Y5IZRQ,11,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGZIHYTH5MIERHH4OIJKYU74FEA,33,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSP4TQWI64IP4YGX4WZFQA4YXMA,33,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWPAZEXV3NANKIDH6M4BJKR4O2Q,19,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH6L4DJKHSL57USDHZCAJHMJXQQ,11,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6VRYLELDJREXIX7HVABRE5LIYA,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE27PAZKKZGA7AO66AWAMIO2A3YA,4,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGU257PBYIWSQG5ERVJJME5LMCA,19,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE623YMCF2TJVLDZR7O7FIM4BJDQ,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZHL7XQL3RLSIF7JJ3XNZVJM6IQ,37,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFETQCN7R6XS7KBYCE4FGLF3ONA,67,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGITAYXYIMV5PR2M5RGBHPCJSYKQ,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK4KQJKBPGITXYPLIWKBHDZ2H6Q,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2VSDNR7CEVD6XXKUVMKVRFLFXQ,44,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4XSIHJUKL46VGQWT74WH5K7TNQ,6,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPJ3EOJVZ2ZWR5XWRC4VLTTPUCQ,31,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTR2HCX2ONTDPVGHK5E6FLSAF7A,41,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM2IUMUHNEZH2GFOUPOSI3NMOBA,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMKKIHQCU7J6NO6GRCREAKNUDLA,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEW6DWBJH2J5HGHYL6S2CUW3GSQ,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4TCVWVAUXWB2HLFJ7CV5N2NDUQ,3,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXWD2QOW4N2VOOE4TXWRTAETFUA,103,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVO243BADO4ESDPE7HMDIPXEGWQ,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLQIEHXHGTNGVQJNJWM7MS245UQ,16,Public
,,,
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4L4VFJF6VFF4XI6P34SBHEF7AQ,23,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN3OBJVQIXZFNEYDLF6FBANUN7Q,1,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDCQU3QQMLUFPKO6FRBDB67QADQ,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXXHHE6NBXRPFDV4PQCOESEPTXA,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC5P74FOAQEE2FJXF6KMK3VRGKA,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSGATTJBVMU2VBQPZCSPZFZEDUQ,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJH2PQBGCEFPEEHNJIZY3JLE5AQ,5,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE2ZJVW6MPS2DEI3ENP747HT27Q,72,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6SZ4PCKDDEUYORUBKKM3Q6UOGQ,30,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQGVA3O4WVHT4WOBMNDHWFIQM6A,38,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTUTRTRTBVXI26WQDC7TXHGOSVA,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2PSYNIUW6ADEQGAL2ZUABGGE7Q,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6YUV6VD5QCAU44Q7C5GFELB22A,1,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4E4IOO75P7TCVJXGVFKJJE7U3A,170,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV6UBMQI23FIE6LZITIOZOL4F5Q,33,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFYI2CKBZNOAQTCU63V3Z57DFQA,6,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJWP4CHVKYFQ3UPW7RJX3T23LRA,12,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIE57UUIR5UST72TRSTPSQ76HWQ,17,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFIXE5NLAJWCARRHNOZFZQQGGFA,36,Public
