helpful_votes,page_url,total_review,visibility_status
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX5CWALY5A7DSDWNQ37STI6LHZA,47,Public
385,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCMQ7XPLCYNJ6DCRXCGXAD4NAPQ,40,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIOZDCUR57NX2VJVVAINMKEPYWA,32,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBFAQ5TSSNSVYISHUMBYDGKNEXQ,82,Public
224,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUTJY6POQSKOKXLPAD7FX6ZAPDA,210,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJJY3LMZXN4CBKX5VQQCA5U6P5Q,171,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG4UMIEUPODTOLDKJIH7ZIRHPRA,111,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXDMBKPTT2WGK55UEVP3FF7N4PA,93,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5NJOYMPIFF27XI6S2P4AFLGWKQ,36,Public
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXFM56XGJGVTVCNI7CSE6SXEQJQ,15,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQSNVN6CVMVISOOWKXH2FKULGMA,13,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRO6734HDUV5XFBYF2Q2IIJKA2A,18,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHNDLQMUJ57BPX4RMXCMQVWQHDQ,39,Public
"1,315",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJCVOIAXAWZYMBOOF22O2WEM4YA,291,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQJVSH4LUC3BW4NFF4MGGVIFL3A,112,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN4YHCQGXODQ7P2UFFYBDE7RSWQ,38,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHVF4AU7KHPPBI6KSZYHWCFPQPA,7,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLKXVBPSG2FREDXSFALVEZSWPIQ,62,Public
187,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFHGJQZ33JVWC34XPLTMLT5KG3A,93,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2QRXF6H7SBEBVZOCCQVXPFTHZQ,2,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXSQU54VAA25TWJRBODXELJVQ7Q,14,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIZVML3DHYW52GBYKMACC7EGBYA,59,Public
491,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKZ4LVB3IN56U2SQZW2OYOWA7GA,207,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEZSLAR75V5APD2DPNXKQE6RGMA,7,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET64I3YXFJIPQKZQ5ICMHIXJMEQ,117,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRWSX7L4ZI2XXYQICZLLDZUNMDA,18,Public
"2,431",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUHNU4DKDGAZLNMNN2GQKVG6UQA,221,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH23VRRDHSV4S3KGWVLG43WEA2YA,92,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFGRRO3PVBD3IFC3S3AGIXMW57A,55,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4FLEDYO5K22VVFOO3QM43HSV5Q,22,Public
303,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOBFLLXQUOXEUCCNRH4JIAVQM6Q,59,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJGILFOFATBPGCMVU5XQ2PJGMWA,62,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5GFNDHEM65OYBAOQRPJCBVWCNQ,8,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRGJYYX5LDDVJNIL7FLIWUZ2T5A,15,Public
770,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL3GLWYP22Q3C5OBR7XR5PICNZA,78,Public
280,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIKYKJJJYNLKFY67DQNZA5XVIXQ,82,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVKE2EEDDFZ3PDF57H5XASIF5WA,81,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3VFGHTLRPZCWOHMWZZBZ7NTQAQ,16,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZNQZLLCHE3MMP72P4XTP4RV5UA,69,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFXQDC6MI4BJW77BPINW6U7NJBA,25,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7DH4PB3QNM43LUY5EFOXOYUCXA,59,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDCWT6J3IL5MDUAVIJKLABTPVVQ,26,Public
281,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRPX2K4P6S4LNF7JSWXTQYNPEJA,93,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6VHVQUIC53Y5MGIPOKHL33CGHA,83,Public
300,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA7N4NR6WKQ2SKOIGH5E2D7B43Q,289,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWDRLDGLPYRTY2OQHYYYY7YOTWA,48,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP7EA7HYSBE67CADOTFJ7EMOJKQ,8,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGZENMSXQ7PC4BFEFWLBXXOJQ2A,32,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHWAHECSF4UC2TPANOARKOVK57A,100,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWWJBMANMYLDG4LB3LQOPTIJJMA,44,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC7C4IUL33NECBM2XBN3GJWWE6A,34,Public
233,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKP5HE6AYZ2TUVGPPZ77PY2S4WQ,100,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN3D5WXR6YKDSGSW45HN5FJJEBA,62,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWXC2THSHCWZM4QIECOFYKOXDJA,58,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEEEG4H4BDEKBZKRXGXSCOY42TA,48,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB66V2E3KONPFYTD53KF6I3OXYQ,45,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG767LO4SERZ4INLDLR6YR2OXIEQ,64,Public
"1,778",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAMGQK5B53QMVZPVWU4MRTNMDRA,211,Public
126,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAAWPUPHGVKW5A245XYQMXDBM4A,110,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJO3K3EAR7276F2HDZUTY3XW4XQ,42,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWH5BFKJHDBGUZMZNGRHHFZDUBA,72,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7JUXZOS2Z2V2UY7EUGR73GUYOA,84,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFQ77NTYPMB5QZZHWR6WRMW6ILA,42,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA6M7NFBN7XI7M23B43WF4WW6OA,38,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP5UXPUOIFY3ISAZU53INAVWEZQ,80,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRTU22JMVNTY73ELSKCU4LTLWHQ,32,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGATHVOFCUBMBSJISM6U5UMW3TA,41,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH57GCPN3ELXIAX2BQZWUMHPFV2Q,86,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDSKYY2SH37VWMTGEL5KT7VNMEQ,20,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWHRX6RFYVPXRKVYCFTALIIFVSA,17,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJACW4QDMLXOU2H5YUXK4SSAWXQ,33,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKYHHDU37NCG4QUY2WIRSMAJ4GQ,4,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX7BVYRDYFLBGO3RZBFF5KVZVYA,59,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENJR7UKMUKQA222VNYDF5RJGUJQ,19,Public
"4,293",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKID46S4IYOFWYP2KVFBYECDIUA,78,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWFHGLGERPXK3NMZHIB55TWUWXQ,57,Public
235,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNYCO6DOGS2Y4BMKTDO4DRSSIOA,109,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIHN4SAVUY5EVZ7QL4H356OIFUA,44,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOSPV26NPPXPYHE2NGBSLQZS3OA,31,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN4ACZBFEMUBHK7A3WG3R6ZNV2Q,40,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM2XLVDNIRJX6ZE4ADGNEMS23CA,100,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVEJMTYQV5VGHPIHMP5RUNAURCQ,73,Public
402,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO44KYG5DBBKZPBWK27GCPYXAZQ,101,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMM3CKLPQ563HQ2SIXSQFTAK6LQ,14,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQBHCW36TAKKTTIGGREPCA3XJEA,52,Public
