helpful_votes,page_url,total_review,visibility_status
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFISH2OSPMIT5SAHNAQDI5DNRL3A,24,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOGGU7HPCT3L5O75YDMJZW2N3RQ,51,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC4WRA36CJOC6URAQTQBDPTCO6A,23,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2X676RWU7M3SB2ODYEH75NCNHQ,33,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFCA2RNB4IAPJDYZOQIUXCLKD6Q,6,Public
,,,
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7MIZWKRNRFYKMCGZWAHM4PKJSA,159,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2P4BHLWI5ED5UBW3FKU7G7QMFQ,22,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK5XTEVNUBW33CI7VJVM2NSQZSQ,34,Public
,,,
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7MRI3SJYCPOFFXPR2UAA3DT7HQ,89,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMWOPOS3W5KNTJM46HBW7NE5OOA,13,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOLNAXKFM7Z267NTOS7ENOXDIQQ,18,Public
,,,
,,,
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2M5CF5ZNZVV755ACEHUTFWVPCA,137,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEP2NBJFBUAZP7OQJB5L5SWBC4A,37,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUKM5JWFXF3ILKZKFYUCXPFNISA,37,Public
209,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2DLDMAESDOKR7FGYZ4WYD6BLAQ,339,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQYYBV4H6WELMP5P4I467RMQ6XA,5,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6DCA6SLNHAGKNI2XVCALIM23NQ,153,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXYZNPDV3BY4J6N2OIQZYSCKZSQ,4,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGARFYPQA6WJXGTRY34OKCPDJ32Q,8,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEKRJ64KDXEKHPYNOUYOPEUOIHA,103,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFCTILTABMYGOOLV3OAC57DLLQA,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR6BNDIRH7PY5DQE5APGHB5XZSQ,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQRSQN3GNJXS5HANNMTXP6EC3IQ,4,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2LH3UM5QS4DQ4W3PSXZYHTIOVQ,25,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMQP3VYOQMF3WDP3HFPV2V372SQ,11,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET4MM6UOELMQTPDRLE4QEUZRCCA,52,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVJHD6DL2OWMAMZRSF3WKNZGTEA,49,Public
,,,
,,,
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA2VYW5P3A5NTRF2IHXKIZ4MEVA,30,Public
249,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF57KWT3HOWNMDQ2UVA6N75Y7NUA,79,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZO6S3ROLSYITBIMRB5PR4IBINQ,89,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEELRQFIWTPVMSPPHZOKSX6RCAVA,4,Public
139,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU5JUVPU2POS4S3VBQFEFV3D7XQ,122,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR7SXW3Z65SG34JSMQA2JFT3BPA,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWPGIKOGIE44YDV247KUEW7DDQQ,14,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWHGL5Y3A34DX7OBUJHOIF52QHA,9,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMSMGSLQKZF5Y6OWAPJXLB5Q5CQ,8,Public
,,,
,,,
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWCGKK47VH62I66U6WCXZBZ3UNQ,20,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGAPUBDNB75PAX2ZGTLBCSC3IVQ,113,Public
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAKBV6SKAULMLT32RIHSWNYBHTQ,27,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHMJLEFJZSOLIY5KI3XEBC7NQ5Q,15,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7UXJL57FNBKSEML4MBJ2JB76AQ,27,Public
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNLGXIA3OC5OJRLQZBJNSWWTAWA,6,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHATBYMZN4EUHMERMU7UYUINPCLQ,43,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF23QNBPKPYYKUISQGIL5WZXSUYA,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRSVWHCR5DIFGEAKZUNSJQNOAWA,18,Public
,,,
,,,
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIMBPHSWW3GIDQHOOIJAVXKE3KA,284,Public
,,,
,,,
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNI4WP56XL3ZVMM3JG3H65PMOMQ,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI6A5EWBRTX5SFYF2WUYUX6Z7RQ,12,Public
,,,
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXKHT7QDPJTEGWS5PXYNRYFIB4A,53,Public
,,,
,,,
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWHNHFQJLT3HROI6SN6XPC3F4KQ,41,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECFV6EHJTULKFDBZP7DAPZKFNAA,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD3SI4PMEHGZMDSEATBM7DCDG3Q,10,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFELRVLB6OIWTHTNHSBRD5ETO3BA,47,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAMNDLKWHLDWOBI7IR4O3JHCIOA,4,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMPYRSP4T4IJBFSTLBXMGWTR4WQ,33,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUEWNEW2YUYCOKM3ADLVNTXH2QA,31,Public
,,,
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVIA6SJLTIOB2FJQFTD4IWWE3EA,114,Public
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH666O5HJO65POJLL3BBQRH7MRYA,122,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPR2HTS2O4TISS6LXUJ6XDIZDNA,93,Public
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDODAZ5OA5CWL5CG5OTJQXEU7LQ,29,Public
,,,
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOC5YTZU7B2G3D4GV53U7HMHTXQ,89,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPUMQJ76PVK6K6OKAWTP4NKIFWQ,25,Public
619,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERJRNRKCLL5SBYFPTIAXUOOHNRA,178,Public
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGFKXANW3SRS3XGLDHCAP3QFVHA,17,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUPAPMIJ5KMNDDYO5SIRV7G2EZA,53,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXZ4VU66ZLJLLCEAMMEOVHBMB6Q,2,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4PTMIH2SZAJYANREFAGABQIQRA,4,Public
,,,
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNMOIHY3ZHAWQB54BQZPTC2KQAQ,61,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZALZMQR5IBP6B3N6K4577WGOQA,154,Public
,,,
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPMNACGRVA4626SF3LAGMRRBQ5A,63,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7DC3NKBBO57CLZLM4W75XTTT7Q,17,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE4MQ7RCIVBMJVBWOF6HDZNR22Q,21,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3GHRMTDPFEP3ODKHOKP7OUWFGQ,204,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO4MDZTCV74LNVR74KTVNVKRUGQ,13,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTCGZLY4YBTSUBRDL5EQTPZ7ZMQ,16,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKTD3I5QEV5CJWVVKAEBKTZ6OFQ,55,Public
,,,
,,,
,,,
702,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGWD2REJFKOROUDXRZ6RDS5ZFQA,517,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXNTZ4HJ4F4GPJMC5KBCYGTKGAQ,84,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOH2WMVFGRXZ4OPRMPK4IGYGS2Q,8,Public
,,,
,,,
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCI5SIQ4DJBUQG3MPRJBTAGDIJA,72,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGKUUO76I42AHNBPYBKBV6ZOTSQ,50,Public
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVZQNOAFNRLTBES2FIZLCADZIVQ,4,Public
261,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDG3WMWHP73BAP4QWLVAUAUEUGA,276,Public
,,,
,,,
,,,
,,,
291,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOLR4OB7QFRUQWADBWT6Z3TP5IQ,111,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVVVVDW2XUCUK272BJPWIRJHFJQ,8,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ7X5G6KZETKX7SH25UTVWXYNHQ,232,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQG4Z3E5I523OLAB5NY364ATKOA,30,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLK7BAKBGHLY3OLQ6UA4RE3DY5Q,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSQ5DRJL5TKIJ3I6CTFAOO2BVNA,13,Public
,,,
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBVON7B2OUBA43NO5MLBLNRN6DA,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ7JPCEGCYYFKNT5OAP4EA57GKQ,5,Public
,,,
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNM5NKPEQCFTSXIL5UOOTWDW6RQ,40,Public
,,,
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRBEXBTL6LMRZG3BC4CUHOB2BEA,52,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGO67LIWJP4A37DSYV7XOA4KUPA,18,Public
"2,327",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKLLAOSQPH64VVA3P7RDYRFPNNQ,49,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZANQBS7BJIPGTFCXHPGERK4HDQ,8,Public
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMCP25NNWOB3QX4KA75MINEM6VQ,3,Public
,,,
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN3YQSTUD23XP4RY2ZVSS3VTTMQ,455,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDTHILZIYDFB35ZISM3MGUZZO4A,3,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUTQVA4TGRR5SMMAGRBMNGOU4TA,21,Public
,,,
208,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGXH4IJB4323HAEEFLMJOIWSZ3A,357,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBAFCAIDDC4GPHXD4VQQHCXX2DA,4,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNZ2UOLS7D2EIGFAIUSZB53ULYA,58,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6J4F5F2DV2C5JXDOAKRPAOVWCQ,91,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVRCMT3CRJNNZGCTUHJSJWDNLBQ,10,Public
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW57PKSNLFCRNOH3SQFJ4DQIUAQ,22,Public
,,,
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDQ3AQF3LQRO55GZZ6OFDIHGVAQ,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENMMMVD4CJY732HTFK3ITSLGJLA,8,Public
,,,
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZYWVXRQFPUGQ6IHUGQADOBK4ZA,64,Public
,,,
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJULUEMM3WX4MV2YOCLMK2OZPOA,5,Public
,,,
,,,
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERPRJ2SJKEY6SJRYSQ7KUUJRNSA,7,Public
,,,
,,,
,,,
,,,
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC4A3JVGBR5LC6NCM4F2ALPXQCQ,115,Public
,,,
,,,
346,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVOCJH7J6WEVTP2DCMPGILLKIAQ,128,Public
,,,
,,,
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLZKPKM4U4MPP5VYUT7MPDULNMQ,454,Public
,,,
,,,
,,,
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER45N66UVWS64LLUDR4IYHF2ERA,12,Public
,,,
,,,
,,,
,,,
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGTYLFQCQNWTCEQHRM2WPF5T43Q,56,Public
,,,
,,,
362,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFO2DU7J2Y3Z3LPH76NA6IQPS2A,608,Public
,,,
174,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ5JHX64P7HKUKGJVPR5TEFZHDA,355,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ6PWGS33SG7NT7KWKVNOZYT5XQ,25,Public
,,,
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEST6FIEAHYWAUB4HCVCDGTYCDQ,77,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUWI6SR62YXDOCIURO6TJEFBDOA,14,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6HFPT4S7G6V3MSYBPPLCKYYFMQ,3,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF65ASAFVQTQJXYY57ZQZH27KBJQ,152,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENQ3L33DNF3ET4LXSEK7JFVDPWA,66,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIQRIOJTVUQ3SVVV5MHB7YNPXXQ,2,Public
,,,
213,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMZ3LJ63RZCRMYE2D4MM3VKJCFA,370,Public
,,,
,,,
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4FJLA3IGJZQNT7VZ3PAZXWOSQQ,6,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFLMBPHWKBKRARDRHJ2CEWZSO6A,2,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPQG5RBDAJG6VGWFM3JHBXZEORQ,37,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEME7ZR27JXEFUCFCC27RZCW562A,18,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF7YOW3SQM5ZYAGNWIDLJJRO5LA,6,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK2OK5Q37JH6I6G5Z6SG65BCMRA,68,Public
,,,
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE55RTJOUGGE3AHHE3S4IT2XEPKA,96,Public
,,,
,,,
168,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCCM7H6UUQNPXHO4K2T7GGZ2KMQ,461,Public
"2,241",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOTRG6JIJRVQ2FJ7JAWJ4BEY2CA,126,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTR5L6WDHUNLSQ7FQF7F5OXTRSA,4,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGOGUX357D2H7SU67ZMT2ZAAHTA,54,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS75JHJJNHFOBK4J5QYMSFOO5RQ,206,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY276ZGGV7HDWPSJ4VZ66NE7JPA,17,Public
,,,
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW2ZEILNBZKIP67RRGLIEBRKCWA,22,Public
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMNHEVXWI4IY4LDVHF5VWTIYBNA,18,Public
,,,
,,,
,,,
,,,
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWKG6H6ZQXSAHCOVFXJJ2WQZV2Q,60,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGTLL5ZUFNBUAIR7U5NBGYTS64Q,13,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFQZ2YYK2YA4OAE2YDCUK2TR7QA,5,Public
,,,
,,,
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGWUOWLS7BDY65ZVXEACNMMLXNQ,67,Public
,,,
,,,
,,,
,,,
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXIAB6L5NP5R7NLCFWSB2BOTBUA,68,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3DB5TFDGAVA7LSPHLRHL5SVMDA,4,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH43SMIQ2D2LI3MLQOSN5YQW4GAA,7,Public
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3DQJPT747567CE7PNOZD3MJVFQ,6,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH27CWCZJBGFGX5N7CN3H4JKYXSQ,105,Public
,,,
,,,
,,,
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGLVZF66SWHCK3WEDVRVGVODOHA,30,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3K6NZSGBOF26EFA6QAO5LUK3WQ,1,Public
,,,
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPSBCGDHPSCOLSI3IVWPSHPNODA,12,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXQIVWPC4QOCQZSWITYHRK755OA,5,Public
,,,
,,,
,,,
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT3GXROM6NZQ7Y4F366U4IACV2A,2,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCZVBVWTYCOTMTOYBX7F2ZXCTHA,36,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE3K4UNVYO5HB5MAT57TQCMERBA,3,Public
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK223QRUHINX2UFJBBXBFGDZPEQ,10,Public
,,,
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR77INOXFHZEXRXHFL5J5MKQSQA,149,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXXMHYLBLRTJ2CEFZNIDORGQKWQ,39,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJABZGK3EA22CWOMC7NYXMB4FIA,8,Public
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYE72PBRNCNVHVEY4OFHUQKTXAQ,23,Public
,,,
,,,
,,,
523,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE75NLWRKBZUGOQ2QQA4WOZ5AYEA,346,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBJU5SAW5SRUSDCLUX4UME3KCZA,2,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSQP6ICCSGH5BYHFW25DEHJSBZQ,5,Public
,,,
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYOMGBC3MFYFKBBH75OFB7B3SUQ,44,Public
,,,
,,,
,,,
,,,
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF75TVLGYCAHZXC6LW3YNTJA3MEQ,241,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5ZBFCOUBZB46DD6G7SFGPLVZNQ,1,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHROZDJ7GYAMWWLSKEYJKIPSJJOA,67,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3UXTX34MSWCVF5QYO2HLYAW3FQ,96,Public
,,,
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK4LIQXP5BE4SIZA57IW7G5EMYQ,95,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJL5U7RSWPHGRET2WDIVC4VBCUA,19,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEADDSFNWA7SZVPRPT6W2NLF7D2A,54,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENLZMKULQRJQE7NPRVRVKLTMOBA,65,Public
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJVRP3G2A2TRVX5D6WLU6OLXSVA,7,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNEA6TCLIAGRGLN2STHFJKEOEUA,81,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRZWUYTAQT7RAD56WRTNHPYSZKA,66,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWGIUWA6UFHDLQZNQ4LAMH3ST7A,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVUWFISL7JXGLRAX2YRZEPGVKA,8,Public
,,,
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE32JRA2TAOWFLY3566X5Y3JHRA,174,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGTSJOYQ6ATTJT5IVLMHMMXJNGA,11,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIX6NGHC6TNZD4SAXPOMYKVH7LA,16,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXAY2PKPQGZXBF3HZJCQQQJZGMQ,11,Public
,,,
,,,
,,,
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSZRM47FJF4O6IAAYMETAGYSKCA,25,Public
,,,
,,,
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVQRD7DI4QTQW42WZVAHFUUPDOQ,43,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDEUKDOF3OSMUOJ3LJMAJZXBHAA,76,Public
,,,
,,,
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVX6L4CAZ24LMO6TKPAQTDOTQ3Q,67,Public
