helpful_votes,page_url,total_review,visibility_status
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHXVIM5BBWHWFO63AQFZTC5S3JA,13,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLV5SEVLCGTKJ65INOUTDV4KZXA,48,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXKCWMWSZEFQW5H6JJR4VLL5Q3Q,28,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGFF3RVRIFZHREPCSPNGTEJPQ7Q,68,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOHY22RVIWJ7N3PV6CXFEKDWOA,39,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOBQ7GQ45QMQO66XQZQFQYZ4HUA,25,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5M4EIHZFKYQT6JQRIUF2TPD3FA,20,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV5BK4JVRGI5Y5QBBL2VRB2ZOSQ,33,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNTJBB67NF4BL72SIO2NABYFFMA,72,Public
196,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2L77QTHPS3BGMAZH434OCSNQ7Q,35,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQZFDTLDQBIUDYJRGCNFA32MPAA,71,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK5DJCF3MRAS5BTLQ6I7APOU6JQ,74,Public
281,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSZ2KFZ2DDR5HI5HVKOUNGDM3PA,125,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDWBZUWWIEJTBQB4OXNOYMZ67RA,70,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGKXFIHV2PSGCOR5QQMBGA7NIDA,97,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE45I56U6MT723MKLDA2ZAYOE7BQ,42,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZC7NMQDJSOA2OD2Y7LODLCM3DQ,21,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCLPNFZUSQRVDIW75ANVMBOBC6A,110,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP2FDSEHM7AVF3XBVLCRF5565WA,103,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4HP5JOLCXYLMWC3MBJUHPQD6JQ,21,Public
123,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQPNR2MAMJPZAZHY5ZT76G5U43Q,41,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOPLZTOYS73Q5PYZULM5I3RNZTQ,44,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOQW4DNE3W6ZWS3EPPTPT6H2UAA,130,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGKNPIYWHVDNLGJ7TZ44RGFHIUA,32,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7AY7FYVOT3QMNTY5Y7SUHGPXYQ,78,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOIZ55VTEKDQCVZGH6XKV2BRM3Q,17,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFHPRDDF4PS7UDGG5PEVGQDADTA,87,Public
328,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJUL7WS3P3I7Q7KC7OAUKKEY2VQ,133,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES3T45RREHQ4K4DLWD4A7KGJIJQ,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD56JLOLKVJNG7NLPUDR6UDOXOQ,7,Public
403,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMMWERSSQIPNYRQC6D4D6UQCCVQ,320,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSGIWLAUYQ6HIZLBO6N6EGTDYTA,89,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFSIV2HA5J3N7AIS3XFIQERJVSA,60,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHITBJQ4S2D2P7KHT2DRUAIWDKQ,30,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJZFPSMHJI3G2OQ5H4MKD4GIVLQ,203,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPGE7VSUNOBINQZIIGAUVUIBNLA,71,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKG4P5VIMRCOWCGXHWSWAUPRU5Q,51,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3UQWWH7HMBXF55LWIJA52ICV4A,117,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTEVHLX475MRXDW5OJ22A6AXEQA,31,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMDJNM3XXDX2KYGCLNFPUSXYN2Q,112,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVF7NXFB7ATGA6O4EIDNFY6GUXQ,44,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTKWTWUAMUMAJ7OK2PJLY7GE4KQ,165,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESQ3D5NENZDKGZGS5RNBHE4T43A,56,Public
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4AA3J2FYDLUPMPVTCC7E775IAQ,57,Public
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6M7ME55PVUXENPK3STWD4HAFAA,110,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNNWQEAAYYCQDNOZWKC7YXEGL4Q,237,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNOQTMT7RULY26TRAX4DIJCR2AQ,20,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGOBBLNM3Z6CNJLPGWXGXWV7G5A,105,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFJBIXQERJ3RN4RVRV57EYEXKJQ,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDV6QGZ5VLZ4DPKFNPODCUD3MIQ,4,Public
473,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT5ZQJBRLZNWMNWLP6NTQNRAVMQ,109,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBERLRCBT5UAMRJ2OSQ7OHVVYIA,167,Public
,,,
"1,105",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3DD6P57YI3H4UQAJOE54XV6BKQ,419,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7MO4X36ZUPYWLHJELVSNYUSDIQ,97,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7YHCNWR3BCS2FFTHPTI2KGDEKQ,99,Public
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYF6S6BAQLFZUXHNRYPV7KBIMHA,59,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFLKJHDIS7VNEDTEYLLZ6FRINEA,27,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVZVREFEKART4CK5ER7EKL5K2CQ,33,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE45D6RJB64F3LSNJFYS4J7VGJQ,11,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC6KTUBUN7NHFB4VCIXKBARM7SQ,59,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAAHCLPDZBMP4ZAZIU2HFDUPDJQ,2,Public
482,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEQHUYCWM52PM4PMRVNHPFE3JNQ,283,Public
203,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCKL2EKSDPZVFF6ERBRIM7POB5A,283,Public
523,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSOOPTFETF6UR4TSXUBS5UIJQZA,142,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHZBUWNOGGF6VPAXJK37RMFVC5A,49,Public
837,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRKLNSRS7DRSQOD7G774LD2ZHVQ,484,Public
278,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGESIB7OWBCNJX65ENDGQM2D2GHA,164,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX7M4U2PUUWB4DN46OAM266NT3Q,35,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV3RVIS57DFV2ZSOFNYEB7VV5YA,9,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN3JFSOCP4ITJL75VVQ7AJBLLNQ,101,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMPGYOIKAB5IRZPGKCIN7PN655Q,33,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRB4QTPNNI6OGFBCOI4DEJENQDQ,1,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYYHE3I2WVXOXJYLDUWGXNFK7UQ,69,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTR7XFJLMZ7VMTDW7ZQXXA7MPSQ,22,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG5DYQ4UHCAN7ATRKBOVUVKDGZQ,37,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVODOOO7XUOITU3QYXCTPVMB4QQ,107,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWPBKKJO5NOUR4JPN7SETGGLYUA,19,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZVQVLNSAA6NW6UZX527KSEVQAQ,18,Public
407,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWORCF7BSILASAAEZMLSVQR5TVQ,252,Public
330,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVLUR5VBOHKGIPGNPHIGK4XVTXA,149,Public
965,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTKWGXRYOT4YWOUZRMH43RMB2QQ,581,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG647Q5IX72BYBPCYGKXJMVXV6SA,77,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYIDCMHGZ6GZN2BUPMLNFXMS4LQ,99,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESRGUWAKQPR6LAHEU6JRKACOAXA,2,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUUC756PALO52QLWHG5CVIPIURQ,145,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7ZCYS5U6JF4PVQUT6JDRUARPLQ,91,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZIL23AAJETCBPZXT4TKMA6IYCQ,25,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ2JVKQJBL656LC62TUXMG2IEQQ,56,Public
451,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4MW4DPHBPKSSH5XDKEYTBSZMDQ,125,Public
"1,127",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZTOVOHI2Y5RM53DFGVD67TT2YQ,152,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQBZNRIMK7RZDWKJSALBDC5AYAA,118,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESQYAKD7VZCEMVCTHEZA42JYY4Q,4,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA3ODQMAQS2PUUGNJVXKEG72IBA,38,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBQSTZQZAKUTJ26PKAT2BZBABRA,52,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXDISPORWGR55U76CM52NFWI4PQ,92,Public
740,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSEJPKRLEIWXKT6TKGUPWX2LPTA,"2,130",Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBZH3I7TAQ5EPZTIGZFT3LPDRTQ,51,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNTVUGXC4YTNYVGXKCUCK6ZKSBQ,21,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUHXWTMIFRLPCNCIXR7DE2L3QHA,191,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRSAJ6FYJ4ON47Q5YRF67NY4XRQ,43,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETECBLPTEOPJDGBNHOTQR2KA5RQ,65,Public
