helpful_votes,page_url,total_review,visibility_status
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE56ORH7FU3WNEYV4OCEV53E3QJA,92,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW7O4ZUVAPMXCSNDFEK4KLH4JLA,54,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJKESQ3RDPJIB3IRWBCTF464LHA,160,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2MBOYJN2NJQKRFHXRJQQQNIJSA,131,Public
156,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3BJF7C3FMUH7KZBPJV6NIVQD5A,72,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7LGOKKT3WAXFLOLHEJG7DCGOSA,14,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6LQCYB7UYW3ZKYXCLTFU2PAX5Q,58,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKSYJO3AFLLLLYY3UDDEAFHJGZQ,178,Public
633,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6MR5HTNWERSCG7YH2QVY52I66Q,296,Public
204,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEME7Q2G4S5DYVSSLAH36SQRAVRQ,123,Public
413,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD4RILZKUQ5WSRUNGWL5I6ZEH3Q,178,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCOXZA7GHPBSN55VQX7S2K3EYHA,15,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYEFHGR4C2FJVAQYDJRD5FS2WNQ,27,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4FR6YANRKMJMXV6HUA7GCEUXOQ,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELDNDBIWF7GWQ3D44DHKBIAHX3A,29,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHHNHP6BXU5DNQMXT533M47YAKA,71,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2BKDNB2WO5EN3P4W3KP3ZHAX5A,27,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLEJH4KCK4L2XFPJZVHQVYMWWNA,185,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ3HVNPZG4N5VERON2MXFE2DUQQ,130,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUSCO7ZMU6E6ZNI2ZA4SCN5ZXJA,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV6GXSP6V23MPUBO7X74RKN67KQ,23,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECBACNHYKYS6L6HEFDVDNN3WGBQ,31,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5QLXFHNSY6POY4K7UMRCGKNAEA,119,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAINMLURD2NE6FGS4OWNDRVT5BA,35,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFSITCOQDEEFPX7CEMF73XXGSXQ,104,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3VY4AOQYCKFUG5UNRNRLDWAHYA,12,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAXYGTWKVQBRX75LY7VC3A6NVTA,44,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFHJGK3Z235QNA27KISVZEOS3RA,36,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2UFNGDG7UN4YN4KR2ETDHLPVFA,87,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHSXA3ZZKSE37K2XZ5KTKCGVMVQ,29,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOSIPNALDJOLV62BKH6GSKI6KFA,4,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5YHUUYPAT46H5G334HIK3LNQMA,25,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRIWHAGP2EUC6GDMA2QIH7PT6PA,46,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5U3XXXSGCJSINYZRFRQUMIT4ZA,6,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6Q2UZQAWQL6EA66UNOXHJPJPVQ,36,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJGVBPV3ZAULDAX7OQCAKXO7FAQ,271,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEZNBTUB3RAWYXR5XWXJEUV2TVA,59,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZUINN4T27RYVRWVQCFLEXRWHQQ,34,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETO4UN2D54OTMLL4GLPNZZ3EMWQ,37,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN3L7YTYMAPO53ZUM24GWZBBY2A,55,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGUYOD5UOOIDBXXNTRS5JJH4QCQ,35,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRKUJ326RXK4EY2VDWOHQANN4TA,35,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELPBNHTMQ2MKGDOTT74DF2SD3EA,279,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGECFXCFGM2BHDSDHAWRNOFFUDDQ,48,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWIWZJAN6A37NKE4G2DIVPLPJYA,25,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGJHKBDLLCEHFV2X6VNO663XWEQ,40,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2R2LQ7XHB4VVVXH2KWQ4SBZX4A,13,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEWM3AT3LH7OJVCR7GPES3CFRHQ,34,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAQ3HJURMGCANFKHHCHO2UFWGAA,40,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5T42KR5NTV2I3O22OJZN3RET2A,26,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3VX7WQOPHUGPEITF5RDTDCDJ7A,172,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYHOQXNUACAU34MCMIYLRNDXRTA,309,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTR2ZMLMGIBOMWAVUTKFLA6HBXQ,125,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPZ5R3GGRTU7JB6CBEBCETCJ6TA,52,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRTBR3P2V233XWNTDHLHIQOEWTA,95,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO2IXWILFN2JWCFNAQEG375DGLQ,60,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD7Z5CQAVYIWUY524EX7NAKDFXQ,88,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEEOMQKFCT7XHMEB7NEMLRH4IGA,8,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYKZQDZ5ZIMHKZC3S7XVE3MNF4Q,18,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4D7QGI7ELY55T7SSKW2DQOYOAA,85,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG36CRSXAHO6SY7ZSJG5PSQZ6OQQ,21,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6OKQTVSKSMD2KYWBJSUOYXNHYA,37,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECRE5EGXTPZEQLEGCWRTC3KBO5Q,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQRHRJA5YHH75AKWD5W5ROPCSGA,28,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7JHEVSLNIG7BJJ7ZHFNP3QTECQ,28,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM7JLQVLCD74CLKAYCRJAS5AWNQ,50,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHODBQ3E3UXNUSSQYRUGJKJS3T6A,93,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOS7AKMPQNHNEDJTBC4ABH2C4A,78,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4DNF44KDIM5WUBVBKGTJWC6YMQ,142,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLS6W6KJIJGG26Z65G3PU6FD3WQ,11,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVWK7HEP5PG3MD6U5X7OIOAAHVA,60,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPFER4ISDZIGMBKVXVTPGZTJ7OQ,15,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN4YHCQGXODQ7P2UFFYBDE7RSWQ,38,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXZL7R3QQXNTW4SQLAPLHDLZZUQ,12,Public
231,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUZSXMYRGKP4K6C4YQ47UZKAMYA,505,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKIOSXDU4MUVIKDPXEJCPF5JMPA,2,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHONOQIM7N4YW2X2GKDI4U2KC2SA,97,Public
,,,
,,,
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYLOIUM6TB4IEETQW6EGCSBDGZQ,23,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRWIOM4YF6Q4LYUIYCGZ6XRV73Q,80,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJNWHJEP52J2C5U7WNB6CUKVA7A,28,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH3YUNR3K7P6IXANUJO3OCYZDWA,24,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAFPGJQ4UE36SS7HQ6YR3VXYP2A,59,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLDYTNGWFS4HPVOOWYPGNX7NY7A,77,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5JHKH52SGSWZ5BMBNCTRCYKYPA,54,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2V4UTRAWSEWOE3JM5DM5IYWKGQ,27,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7UDE22LDZBKLYNGCCKMATCORNQ,41,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJBR2UWLYI7AOUOLLJJFVKVOEHA,17,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ7Q7A3YBE75MSP56M62VXR4RFA,58,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB7IBR4PUQNHFFGWCW2RT4EH2WQ,186,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7DHBZPL65MFGDDWGMEUN3XNBTQ,38,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTJLHSK4SCDZBPDLGKIZQ4RGYUQ,33,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBF4L3PJFN4J4367I6SPENP6TLA,78,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZUZXSFOTG7ZXQ5MGDWBRWILFCQ,58,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE73ZN4EX5VHFDPKTHKA3L2QRWXQ,25,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPNMQUMP7T5R4XVF6BKD7A6KTHA,38,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM4GZNHAYLXMMXMFM7KWCJDZXZQ,59,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4YX4OXXAEDRKVF3AN5TI2SZDEA,6,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP2GNYEUDRTS3D3YD4ZCJTQTJ6Q,31,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG542BS6QUAFZYJ5SY52U6IGP6BA,11,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBWQZYYH7V56E76UEFSZ6O26FFA,447,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3HAE2TX544ZSB6F6M5BRGJIKGA,19,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7ZSNKZSIACJIKQPIXAE3BCFCAQ,107,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE4SO2ZBFSNWJXQTUP43XXHN4PQ,20,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER2QNJ2URNPCUPIRMXRFK774PLA,63,Public
