helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXOH5LFQ3VGJXIG5QUSOQFZF56A,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU35P5I57Y3SY2ZHFXN7PHI2KGQ,12,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR4J6UDKJMV3F65ZP5JT43HCEKA,392,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE2EVLNORIVTOV3MIQUWW4BDYFA,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG7PDVKNVBF4FH7NAYLFFJCTRGQ,11,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV6GC65RMQMXWQVPTH5A3LSBHBA,92,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJL4QRBAYCKNJOWB2HEXYJZQ6WQ,146,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4CGTONF2C2TF3KLIRIX2H2XX6A,7,Public
195,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELP44KUPKX7TOCJT46E3M65PKWQ,601,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJKSV6O5WGS564PLX4BIX4LO4IA,83,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH24BCKHIBA53E3UIJVYJVCNIXJQ,24,Public
214,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ6C34PNHVXLRKKPJBWXZBGG52A,50,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2HMWS3FPHBBPFDW6EVW74PYCZQ,61,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUQULESDWCG57GXOSQ57FVZDHYQ,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNPF5WLBQ45AVTGQ7KDNTN5SAKA,13,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGQLP6ZR3XGKNNHYPPS55ZSVCKA,283,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAHINCC2VTKZADKYV22NQNR2NJQ,6,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVYOGC336QSISJFKOOX3U5IYQDQ,7,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJUDRCRPUSRKZ72FS4J5RCFQPDA,40,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCJWE4OZPVF4I63Y5WDDMKCNIXQ,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYQVBQLASOUQNOXKWOZBVDNINNA,6,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7NMYT24T6R4D2GS237QFIBD4NQ,147,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWMZMB3HGIRQPOEB6LCS6OHWYSQ,70,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ2C535NZMFVWOJJDKBYAGOPELA,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA6IRJ7YUNFO6TWZ6AILRPJRPXQ,3,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQNC5ZRHXPEVMO2TCNOPMJRPOZQ,161,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXZOZCZYR7H7G2VLYMGHUPPK6HQ,8,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7337UTZODZAADY2UEHCFYBU2NQ,12,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNFMWY32BUYZCEQWWZOVURZ5BLA,27,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF63ADWMI3S5AKRYYVPAI4DN2FQ,13,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBZSAWJ7T3OMHK3DZNSZHLNUMIQ,17,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP72RZ3U6PCXKLRJWVRUN26YDJQ,33,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDIMO7B3CAUONR55IW6PSYFW2TQ,64,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTDOTGY2KV3L43VF2RLXUCOV33Q,31,Public
"1,328",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3USQ24VAAX3A5Z6356DE6BODGQ,"1,454",Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZP3377SSRVWEAUWAXOW5J6V2FQ,18,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM2Q7ORIBHAV7T27TMRRHIOUNEA,130,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDGLGWXWD5Q64ZNK7DJJWQFDBVQ,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2EMBFLIHBA2RATAQL4WZRMGRLQ,12,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGJJBCH34CND624H22VTMBAAFJQ,25,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSHJKOKFOQB3GERST544S4SM4OA,18,Public
323,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJH352FTZHQGQ3EHF55A7VQZHPA,197,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZXL3W5UHQJ6VTZCB3KHTFT3KSQ,114,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ2L55LBJGJCCXOPCSTT64ENEDA,48,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD45AMC4VNPMU5VW7K43QMYDI3A,95,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPSJALVG35JL5FFJC7LAWEVB6FQ,6,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDWHQRPZZCGPUR255IL2M6I2QLQ,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4ORX7YAQDBKZU6OYOSKGOCA3UA,17,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3IUPXVWM3UDUZDM6HTJ2UOTAVA,49,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2UUBW4732IJBXRZYLR5MWVKYFQ,52,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGREMRRGZWKZZHDZIEHZZLKSD5YQ,22,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXBTNRDNRGP52XKYEHKQPAVO6AA,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7ZRXSQG4UN3GUHSJKAN5PUH7AQ,27,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIOO6GNZR2SEW7AWC7ORENTN4KA,31,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWQGUSTQ23UD2UI5CXF7QBOVYNQ,77,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK262SA3WOWJROOO3HPUR3UV5WA,8,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLXQHZOZ44BKZ3Y3RTBMA4IN7XA,63,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHSQK6EFVBU73BLCPZDQNGHHZOA,78,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3LAGU3KAV75TWVHHYUMFE3MXEA,71,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZDA2K66NC7S2N4LYI2X32TECFQ,90,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYXOG5LXNC2DE7JW4WBKPQJTKKQ,13,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELZCRTGRH32Q7FQYXBWZR3QCEAA,85,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENWC66U7G2VP4ILWPWKBQQPNXZA,40,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGQIJUYPJANUSJ5XAYSK63VMC5Q,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNE3QKWAXYVDQIDLWKMZEWWJ44A,3,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC6SWX7NMEOY7NRZPFHSJKVKF4A,24,Public
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV7ANWPLVMVHVGH6FO6LE3GA5ZQ,94,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHCALRRWNO6PKR3XW3KEUBQGZBQ,4,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5UDWE2AZFSOYSTRPTXGVBVDKQA,18,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWBCXNWUMUIP4PZUEEALQMKJJ5Q,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4LVUHHIJMASMXR6OT47F73SP3Q,6,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJTXJMDMSY6VB7B54QGKGGA667Q,59,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2Q5UFFF4N55CKZ2GWDX2PTM4JA,44,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL6EC2I4Q3BLACVGXS3DGORSI3Q,1,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTHPKNRVVG4S2VXWNDE7LEFLHVA,118,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJAOUAILTP54DPUVON65ZTAEVJQ,23,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYLVD2FYHTB3CEYWYQCEMVKJFXQ,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP5JODY6UBG546ZLQ6SXSQJOTLQ,13,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDEGRRLLOBTXNDUTIGCCT5AQE5A,10,Public
237,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHITOHQW2PVPWFEV6XBYOTKMA4QA,132,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4PDI7CXMUF3YTBRKHADP5YT4AQ,15,Public
316,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK6ZVLBWRKBNY3PJX4NMU5N6WUQ,188,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWDWFTINR3C66DBYVPCFSF3PDHA,285,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHBCS3EDA7PZODW36NROHMGQE7A,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF5TH7UEO2CXEKXY2TMIJXAWTWA,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIOV74DASD4MSBKYJK47CPL4P4A,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP4Q43ZCNVYNY7NF5URS7GKLZUA,5,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2UHKOYPB4MGX7HCKB7D6U2AAYQ,10,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZJQUNMB6ZTL7AWE52TKOZXOLTA,48,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ2KIXXF65BO45POVFSFAC7WQXA,171,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYG6W7B2MXFPV6JEXA5J2ID7VBQ,126,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7ZAD4MQRR2Z4G65KFIBTCXXI6A,219,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC6AXXUB4SWM7CK3O5W5O3XJ4VA,182,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCMBGIKZU7NC7LKWO75EP3DIXUQ,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQQBQ7FIKWKFTKLBIZRVXFTYRFQ,5,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5IWLZXNXLPEE76AADB47XRHKSQ,43,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG3WZ24FU2OYAALRSEH56IBREDQ,4,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETEO7VVAHEJV5II4NUQ5J3IIMTQ,82,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH55OW3GZN5TPCZXLC5IN4H356OQ,10,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXMTMDSDLZXKKMID7EQ5T6UOK2A,67,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFSJ77ZAYERVGIAGYW43SQUPPVA,7,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFL5OWEMACQNJ5KGW6W5LCHWWXQ,138,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXHFC5GYPQMDQJHNFCW4DVYXUJQ,26,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETAZOY5PHP2LH2RFGNOFQ4DYBVQ,33,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLX74AKE7N4UVFHPU55SNV5BS2Q,34,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIM7KKAGPBPM4YUAYWKBXHEZVCA,10,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4DZJ6BZOCSURV4DUHLLVSQL6PQ,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAATNSJ5GKYRFMFNK2F5AT4IEEQ,1,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBU2HUXPUFYOYS4NCMZEVANMENQ,123,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2ZAFQSMEXV2SWDYDXOZGELS3GA,147,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQHCIX74JIYETONKPXVRPW55BYA,43,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMW72NB3DUS54XZNSBWJXYHKKLA,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECUQVRA2R3PCPOFYTRXN7QHZRUA,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEUIL6EYQGAWIEWBYNHLX3HXM4A,9,Public
828,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNO5MMZ6ZCPOUAZLBS4CZOL33OA,706,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHDPSKHIPELQ6AN2VLC6RAGDQ3Q,76,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFGXDORMTHIPKETLENPQTKNHTYQ,47,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD5QRXXLRNOFKP7ZTATQPGJXTGQ,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH3ZK7I4EQJBMBQXPSKZVVDS2VA,2,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAN4K5T657GW3VNTFYPYQ4YG4NQ,80,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMF4DD3TPFM5ZJTD2ANAZD6PP3A,434,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF65ASAFVQTQJXYY57ZQZH27KBJQ,152,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4MXWYGODUERGWZKASXKRRAJNOA,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPABTSH35XAX6HHOH3GP6RMJUAA,3,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFFRIRB42S4TGOOB4ZGGR4NDDNQ,18,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPLMJ6K3PTBO56IJCIVR2ENQ7ZA,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6OY6Q6JGXLCOAT4VOKRHUOEU7Q,12,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXB5LUWOABMBDCP5Q2Q4IA42WDQ,13,Public
261,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4GRIOWFJBZLAUA3DQPCEXF5KJA,80,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6N23TCB4NLDEXZ63HJI4UAV5LQ,49,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3ZBL2PYCFFJN7SCQVYABLOVZDA,14,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3755HCG2W65LZSSBFLU73P7TEA,26,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMKNE6PQUCUUBPCQCC47YCSIULQ,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKZFEB7HZNQOAJURW5UEXRB32GQ,23,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNHRIFF23OM75DFIOKWAOTBTYYQ,42,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR7KH7QRFGZRZPJEGS3CZTP73XQ,29,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIAKBMMEUZTTQKROH2E76CKGIAA,62,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJOMNNC2T3EX6GIPMDWZXUKP4GA,46,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2KH44R77IPZTBUK6FNIPDQQF7A,4,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH2QTTHRYFMNNO3GN5YLJIDFK2A,76,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKFUNYZVGYXJ6TCA3LLUB6IH7A,10,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENOAE33N2B5WH3VNSBSZOVBM6JA,153,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKIW3W27YWXJXGTJ6Z26J76GMDA,21,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6C7HFOSQCB4VAJHYULTNLCDJPQ,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSIYXP74VMEMVKAITUATPACFTQQ,9,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIOQFWKWCNHNZNJ27UBNL4K2CFA,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5FSPZ3EDYPR4XG36J3235DJALQ,12,Public
"1,295",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOQ3NENF4IQQXJ3JYPRCMAAXKPQ,151,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKNJ3RXI7UYLBMDZQL5I46KSTEA,1,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM62YE2MQLIEPIWQT57L7TBYWOA,32,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK4B5IRGZ4NYUCT5U4OJZ7A6MHQ,9,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAG7I5GFYD6UCABXS7HTL4QR2QA,151,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ6CLNXCEB7M5PGCYN6OATNL5FQ,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2AG64XAEMIW2F4PEPVORCC34WA,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYHYYHECTZ4GP7CFYIIWPZL5RPQ,2,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4UWGIEQQ323YHMGZ2B3D2CI2GQ,195,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDNTFQN4BU5CDYCFBIB442LWF7Q,65,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEKYOJ3BQDW6F6RFEG3E7EASOHQ,5,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHANESOZLD3I2JDCYSBF7URVJNUA,113,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5OJ3MTLFRRAH4TFOEZ7QYXP4SA,35,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETWWG3TMU266ZXWBL5VXQOK53DA,85,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOQ5TUVYK7FM76UQSYIEIB7PO3A,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ7VOQQHCLQADKN2GLTNUMQ5WHA,9,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7NYG4CAPAQGQ3QLDQ7TUAMEZAQ,71,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZZD6WZ3GXB7WEJIDKKEZQATQBA,11,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB7IPV7KYKKDZ6IKC6WLPW2KMDQ,47,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMLRAOYWZ7IGNUZ6V6TF6BH3LDQ,38,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPUED6WQJFPRLDG4ZHGTI6KEASQ,353,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSNEZ2XQNUY24LHH33ZWNXPGM5A,11,Public
369,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSL5DIN5YWNTFZD2UUOE6H6TEAQ,60,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHHTZDYFWB45KOSSTV3YX6NQ5HA,8,Public
416,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTY7ECPILEVES75H25LOSK3RPBQ,582,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO2K6D4A7XT77W3JMGY6MPEF3HA,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZFFVWT5Q6AYWCSW6KC573UL55Q,8,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOULKP3TXYMAXCU5PVVSI6W6AZQ,511,Public
327,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEIXLM56XKDI2FILRBURM2AQFOQ,52,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6FCYDOYJSYIHVNALJCMFABB2VA,1,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQHIOGZ7K52N5BJPH5IKIC5UV5Q,6,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGZNUFFI2GIQLLBGYLPNKIGD5SQ,11,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOYT5AUMS4I7XOZLHN5BWQ3LPUQ,243,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHFODLMETOPSPGDJAM6AHSXKYMA,53,Public
186,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGKW2Q4CIZEVXKI6WI5RO6ESHTA,175,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF35HFQTSF2V5EG4QYBXT22C37UA,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWYHCUGMOAO5ZO5VJCLTF5S42AQ,11,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMV7UJMOPXERJLX5QXI3HQKK4PQ,61,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAR2LAPGEDXI2SE3CC6PVEPDCNQ,26,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4K5SPUKF6GKP33KYF5J2LKH3LQ,123,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWFS2EANBL7KQVMLTLRNA7UV2PQ,28,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOFZERTBMODQB4G2VHLIOC6EDXA,44,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2ZCVUPBOORZAGYN43VUB6LUJ5A,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3BZN5KIRMVPWKS3AY7K4ZEYGIQ,6,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTHBOXP5ILZEP566WABI6FYWGVQ,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHT235WEPVQBDXP5LYZZDXQHRSQ,12,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG72W4BRL3ENXXTT6CJI4OB3WEZQ,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUW4FL3AYIUAQTKAKMPC2D7GQNQ,3,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH4SBUJEA2HXAQTT7GZUK4H2B4A,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6MJVJMJD6VNVKKU2OAJ2AKTHUQ,16,Public
